Response Time,Concurrency (WC1)
387.69899,20
377.64486,21
399.433445,21
365.056043,22
384.422986,20
418.133458,20
396.420517,21
408.311242,22
397.723979,21
418.98459,21
508.571728,22
484.205741,23
453.562313,24
446.463517,25
459.317975,25
454.081141,25
440.681684,26
442.034101,27
216.520162,7
231.855154,8
221.973891,7
226.363028,7
225.62416,5
208.196471,6
206.782464,7
204.321054,8
184.133467,9
198.245096,10
199.918576,11
199.664478,12
169.799899,13
193.418419,14
161.408179,15
174.338005,16
179.432827,17
181.953164,18
154.556612,19
151.86775,20
142.996435,21
169.948368,22
138.397411,22
138.280367,23
153.629665,24
161.117662,23
125.297233,23
155.943656,20
183.17724,20
158.310678,21
185.320368,20
193.355562,18
172.135571,17
194.996312,15
194.919324,15
250.86363,13
268.385336,14
269.751249,13
257.521515,14
293.192674,14
263.815257,15
282.188435,16
279.948802,16
279.268457,16
256.440779,17
288.984428,17
274.125762,17
267.059359,18
256.588926,19
258.408163,19
285.095221,19
243.852067,20
258.447485,20
262.487127,21
256.640565,21
247.25777,21
280.680741,22
235.391041,23
230.576305,24
238.614551,25
28.131876,1
3.267453,2
31.544173,2
16.647255,2
10.413321,3
50.20561,3
17.812909,3
31.696867,3
11.434011,4
21.708401,3
37.85171,4
42.143237,3
47.352361,3
24.578833,4
20.028804,4
31.376538,5
23.3549,3
11.775073,3
17.777229,3
23.351527,3
14.344661,3
19.059127,3
9.091983,2
26.491649,1
20.483648,2
77.839683,3
18.333083,2
4.240305,3
19.702687,2
17.299895,3
34.660883,3
32.040261,4
55.739973,3
31.149543,4
37.880205,5
20.040314,4
85.405507,5
74.118848,4
81.367993,5
86.309334,4
88.780515,5
69.902648,6
85.280226,7
56.29294,8
59.424604,9
71.46907,8
72.103466,9
99.70972,9
141.015063,9
113.597012,7
128.701849,8
124.668964,7
112.479774,8
126.448247,8
102.863677,8
109.752022,9
130.534386,9
120.199245,10
138.46639,11
122.171832,12
7.437686,1
26.084835,2
9.620206,2
52.178409,3
8.552589,2
30.990874,2
27.764209,3
15.397424,4
14.748957,2
5.577639,2
2.687651,1
0.653548,1
27.420094,1
16.790687,2
60.709566,3
12.391558,3
36.296173,3
9.332559,3
58.528208,4
72.545903,4
74.824747,5
47.916524,4
55.761114,5
44.100715,6
35.213199,6
38.037813,7
29.116926,7
49.465148,7
41.231303,4
40.778795,3
36.402921,4
45.839018,5
68.02813,4
57.848293,4
86.320192,4
80.475158,5
73.544144,5
78.652288,6
73.719469,7
71.502356,8
68.519712,7
61.880168,8
50.421222,9
73.147293,10
68.79609,11
135.995608,9
146.502557,7
156.707973,6
162.964125,6
158.191441,5
161.963331,6
181.949362,7
157.575947,8
176.201463,9
193.362483,10
176.514622,11
167.667305,12
174.491046,13
186.761176,14
193.503018,14
17.564535,1
7.58714,2
39.581892,1
58.879811,2
38.782695,3
45.154603,4
17.770835,5
57.358197,5
65.729639,4
57.482099,5
70.013966,5
48.520351,5
35.236662,5
55.151397,6
28.68813,7
34.10565,6
65.350915,7
74.812948,5
62.257775,5
67.658212,6
88.898555,5
93.574255,6
108.853008,6
102.298271,7
121.022653,6
131.101465,6
119.261453,7
130.06441,8
140.610857,9
124.128193,9
138.98121,9
123.321072,10
133.55675,11
136.713197,12
163.822668,11
207.473422,12
154.272324,13
159.332259,13
179.675987,14
161.661559,14
167.117143,14
185.457017,14
211.057364,14
188.013267,13
203.155643,13
222.844801,14
198.137495,14
210.056141,14
198.856344,15
186.754705,16
232.633972,17
241.366788,18
189.822279,17
182.609296,18
183.8096,18
207.229889,18
270.562158,17
266.045325,17
246.830305,18
246.163837,19
0.993582,1
15.489757,1
6.080676,2
41.009187,1
28.177606,2
26.083054,3
47.474446,4
12.690206,3
43.545855,3
37.729747,3
44.478182,4
55.992163,4
16.710239,5
39.955966,6
82.501339,5
88.250741,4
78.811647,5
61.512528,6
100.411401,5
49.639942,6
47.74766,7
43.805571,8
59.06312,8
65.466315,8
82.69995,7
112.38478,7
102.808734,6
154.105554,7
98.126508,6
97.65184,7
98.905554,7
94.120617,8
151.813244,8
71.885053,9
79.118621,10
137.38518,10
161.349179,10
148.442169,10
152.936033,10
138.591676,11
171.483008,11
192.495874,9
192.396095,10
176.276129,11
171.249588,11
164.849612,12
163.86719,13
164.253448,14
157.081965,15
156.187826,15
158.240207,16
158.492819,16
136.083379,17
154.94411,16
145.425482,16
150.148609,16
149.683903,17
146.166908,18
118.611109,19
151.9279,19
1.990006,1
11.823784,1
22.314342,2
51.517105,2
5.062721,3
47.493406,2
58.317605,3
47.995728,4
61.100457,5
62.015906,5
42.676132,5
63.495504,6
51.21863,5
59.276026,6
91.62627,6
82.835529,6
70.233693,6
64.155045,7
65.963768,7
51.455742,7
67.6474,7
52.828915,8
53.02876,9
50.826904,6
80.560691,5
85.357163,6
81.086925,7
6.31973,7
86.12469,5
111.430277,5
102.663871,6
84.608785,7
96.490334,8
111.860264,8
120.893105,7
93.564478,8
79.017871,8
88.995796,9
76.730025,9
99.746191,10
125.678493,9
144.422179,9
127.443375,10
143.957988,11
132.295812,9
141.223731,10
145.584666,10
167.860683,9
163.518865,10
135.136987,10
126.346419,11
121.772207,12
164.559306,13
109.791898,13
120.050279,14
112.45903,15
142.943971,15
125.532885,16
48.350129,16
140.431235,15
34.654178,1
59.656789,2
17.242272,3
29.445943,4
38.536821,3
52.882083,3
58.167914,4
58.023845,3
76.865104,4
79.035168,5
68.85262,6
81.583844,6
77.012765,7
82.644178,7
65.228251,7
52.284576,8
39.545291,8
55.635801,8
76.603913,8
79.395894,8
107.681173,4
88.860132,5
123.737386,6
97.758826,6
106.520493,7
117.271036,8
116.919481,8
110.517791,8
121.406862,9
125.047337,10
101.863858,11
111.807991,10
135.836664,11
130.592142,12
151.017433,12
144.847568,13
135.974091,12
139.101149,13
139.840928,13
127.910517,12
119.614394,13
129.335111,12
121.780249,12
110.612731,13
154.554955,13
115.398498,14
124.684233,13
125.93911,14
136.812799,15
121.211954,16
192.901569,14
152.896154,15
225.615689,14
222.97652,13
3.127887,12
267.746888,11
264.948132,12
259.332082,13
254.022807,13
260.208032,14
4.549347,1
44.541885,1
66.17482,2
58.239591,3
77.282655,4
60.795291,4
112.578333,5
84.134771,6
62.735342,7
128.620531,7
122.618457,7
112.584849,8
141.813753,9
105.447467,8
162.779365,9
149.725553,10
135.617309,9
93.012461,10
106.383521,11
141.993235,11
193.420334,12
135.397226,13
158.770272,14
194.450693,12
148.40047,12
185.433957,13
168.469131,13
239.072549,13
222.816727,14
228.842231,14
200.05946,12
191.886936,13
182.451982,14
196.529808,14
198.72653,15
184.223694,15
189.894402,16
213.477059,17
193.921295,17
194.629943,16
196.65313,17
189.719034,17
213.387036,17
217.950993,18
233.849821,18
226.501817,19
237.179561,20
205.540734,21
202.270149,22
196.791503,23
245.718552,19
273.983044,19
282.726544,20
323.479964,20
320.985913,18
299.526592,19
351.276828,20
319.619406,21
377.643899,20
371.13749,20
120.516499,1
147.467394,2
130.119811,3
118.839742,4
129.061964,5
120.165619,6
134.754201,7
102.917556,8
93.296749,9
99.724368,10
105.920741,11
98.730194,11
101.439008,12
86.635737,13
83.925773,14
86.72185,14
76.839406,13
120.712759,12
122.364681,11
153.277365,12
150.592801,11
146.394091,10
165.385494,10
162.893882,8
154.133791,8
142.844409,9
151.309343,10
145.048117,11
169.660621,12
120.200556,13
145.010624,12
143.405369,13
203.314663,14
159.636583,15
121.111127,15
149.052503,15
142.781754,15
143.948089,16
148.625744,17
175.143621,17
141.904316,17
181.446389,15
191.351529,14
197.809325,15
193.108189,16
199.650851,15
198.861356,15
209.702693,15
210.287726,16
245.865221,16
199.661852,15
227.174208,14
219.99278,14
231.004954,14
226.457346,15
215.408403,15
201.527414,16
228.197622,16
240.894386,17
244.036244,18
6.173999,1
12.280801,2
11.79913,1
6.005599,1
5.188999,1
8.448636,1
21.49679,1
47.473095,2
33.45512,3
29.838353,3
12.572988,4
20.342673,5
49.701008,3
22.872055,2
21.342166,3
16.699286,3
1.220126,2
33.86983,1
17.453149,2
24.300146,3
16.13395,3
13.335511,4
12.451253,3
25.097842,1
31.151359,2
28.533468,3
42.372155,3
26.551733,4
21.294809,4
51.891837,4
34.265182,5
41.094112,3
54.744841,4
58.436022,5
98.049624,6
89.541342,5
78.469092,5
135.004019,6
79.992643,6
121.58091,6
116.009212,7
123.810034,8
95.28772,9
98.451954,10
126.405584,10
135.665107,9
122.940106,10
119.413655,10
111.243666,11
100.100849,12
91.845977,13
78.46637,13
85.037106,14
122.008473,12
114.283769,12
160.579491,13
213.372023,13
137.425054,13
129.953064,13
187.477936,11
24.824186,1
6.912867,2
40.100824,2
28.912739,2
22.720535,3
40.244512,4
44.635411,3
21.493068,3
9.272895,3
46.551365,3
74.315594,3
82.462093,3
82.428429,4
45.461489,5
111.846141,6
56.343806,6
44.291899,7
55.96623,8
70.139086,7
82.580452,7
87.782895,8
87.129975,6
76.594433,7
112.049798,7
75.635774,8
83.794985,9
67.22361,8
96.329715,9
69.06591,9
94.967141,9
151.528614,8
117.504055,9
124.445858,9
107.980174,8
120.859182,8
112.780342,8
98.102666,8
107.938931,9
112.617462,10
148.384864,10
144.875375,11
185.387971,12
206.692229,12
154.066345,12
162.756673,11
197.772284,12
177.404318,11
31.304692,10
229.188313,11
221.53184,11
232.088573,12
207.147313,13
240.755786,13
251.614965,14
255.546609,14
329.398458,14
262.052456,15
308.918095,16
266.910154,15
299.903094,16
7.811704,1
9.669093,1
36.480808,1
30.123792,2
29.814686,3
21.623256,4
53.139939,5
52.230525,4
86.088797,3
30.660246,4
148.632549,5
149.286543,5
115.567435,5
135.582589,5
122.680866,6
100.37019,7
101.843286,8
116.687528,9
103.378924,9
177.190364,10
89.725495,11
74.073592,12
82.464791,13
127.99103,14
133.71559,13
181.687328,13
132.691036,12
187.433649,11
193.194772,12
246.928597,9
234.008897,10
234.466215,10
228.142903,11
233.432129,12
227.546532,13
248.510444,14
212.066704,14
208.7402,14
216.386045,15
209.397064,15
258.409274,15
220.497622,16
232.576994,17
217.957794,18
220.606613,18
213.865188,19
206.805897,20
199.964526,19
195.783319,20
205.582738,21
243.428235,22
193.982163,23
206.49089,24
213.154355,22
204.748891,22
261.724029,21
242.834444,22
262.894423,21
250.064899,22
288.470045,23
151.248403,1
154.525324,2
162.642636,3
171.820328,4
135.420452,5
120.787537,6
157.328776,7
150.756202,8
150.19585,9
146.817681,10
121.356269,11
122.185105,12
129.162026,13
101.540189,14
99.818878,15
99.517312,15
129.576207,15
119.085995,14
129.82248,14
113.97378,15
131.174414,15
142.417546,16
141.853191,15
131.751907,14
129.251678,14
157.131864,12
166.134814,11
142.931198,12
151.315797,13
157.773173,12
171.740901,11
214.87218,12
196.188765,13
216.008228,13
204.139481,13
206.693066,12
205.791418,12
186.526674,13
202.202298,14
168.704007,14
159.217135,15
160.648266,14
186.351815,14
210.403017,14
190.468781,15
205.599961,16
220.017607,17
197.232969,17
191.269491,18
222.688099,19
197.706864,20
201.580277,20
181.255598,20
7.852395,21
167.7051,20
213.704957,18
227.278423,17
242.517744,18
264.091177,19
302.174809,19
13.774301,1
49.453154,1
24.881584,2
10.267985,3
50.869896,4
8.559187,4
11.716343,4
91.076106,4
47.917072,3
61.427302,4
46.012342,4
95.230523,5
45.248248,6
74.649974,6
52.859576,7
62.332044,6
71.073635,5
49.122893,6
48.930257,7
36.319912,7
51.448149,6
50.349087,7
72.446275,6
81.861235,4
83.347461,5
79.063579,6
66.141799,6
63.521229,6
63.445799,7
57.411194,7
34.471509,8
78.447207,8
12.251767,8
62.867541,7
75.559146,4
51.404003,5
66.02239,5
58.419942,6
52.567928,7
69.030688,8
70.154479,9
78.923468,8
90.08698,8
75.156576,7
58.607762,6
65.724526,6
74.484938,6
67.64241,7
47.143754,7
53.758261,6
76.694814,7
110.26712,7
82.792742,8
119.384733,7
113.464807,8
105.206147,7
107.910118,8
121.726101,8
134.548215,9
147.996443,9
15.178332,1
10.474104,2
10.515659,1
6.058651,2
13.644051,1
4.681669,2
67.017228,1
37.160282,2
44.541849,3
47.244868,4
31.307113,5
46.717107,6
19.645577,6
23.633106,7
54.227831,3
57.724351,2
37.600807,3
45.835098,4
29.523936,5
30.554161,6
30.855591,6
23.850336,5
10.032058,4
20.133066,4
52.481389,2
41.643147,2
41.791639,3
39.124725,4
11.831784,5
22.783316,4
27.538759,3
17.53777,4
19.095865,4
31.341819,2
57.039786,2
16.884488,3
1.351649,4
39.875469,2
44.364193,3
49.638746,4
44.925061,5
47.540014,6
70.639603,5
57.586304,5
73.837606,6
90.162748,6
68.921501,5
95.677445,6
96.256408,7
86.47218,8
99.707965,7
74.962928,8
73.686146,8
90.236055,8
62.7325,8
59.654023,9
65.838947,10
71.949134,8
46.24513,9
57.503977,9
7.132645,1
24.753443,1
39.985864,2
38.87035,3
20.395564,3
31.290667,4
27.840026,5
30.432011,4
17.8822,4
17.233997,3
4.659602,2
3.966266,1
72.139196,1
54.757445,2
46.635697,3
66.977319,4
81.677397,5
64.632238,6
83.904018,7
68.538059,6
61.504032,6
71.632681,7
88.453748,7
69.690754,8
58.024978,9
86.518145,8
49.270346,9
57.532928,7
61.115758,8
1.147848,8
116.328415,6
113.851184,5
173.10942,6
228.592681,4
235.266817,5
313.126205,6
236.975428,7
240.362298,8
237.352105,9
285.392629,10
253.959875,11
251.396562,12
248.901301,12
254.051113,13
236.248542,13
232.679712,14
280.392337,15
247.216902,16
254.114093,17
263.419908,18
246.478355,18
245.979744,19
266.744228,20
253.597078,21
246.682906,22
246.909616,23
235.090823,24
231.969492,25
241.677049,25
219.605867,25
16.404365,1
16.025123,2
29.121947,3
22.243889,3
39.857296,3
51.002485,2
40.308772,3
19.256374,4
26.773032,4
15.035124,5
22.278198,5
15.945229,3
46.474473,3
24.795223,2
42.966242,3
47.047224,4
27.55937,4
22.151605,4
62.776107,5
21.696268,4
75.829137,3
63.40327,3
69.707621,4
85.706433,5
79.829368,6
82.136753,6
66.600849,7
66.865494,8
56.779187,7
115.795567,7
104.859771,8
101.717917,7
95.372234,8
122.002052,6
136.786716,6
124.154092,7
106.471859,8
152.036107,9
83.953977,10
103.989686,9
105.782031,8
93.261739,9
89.190334,10
98.040559,11
81.248448,12
98.656643,13
96.641419,13
115.011866,10
104.666601,11
112.73468,12
101.666906,13
93.236169,13
128.883041,11
91.372474,9
108.946299,10
111.062308,10
164.642532,10
104.14929,11
103.995773,12
104.957652,13
41.213403,1
2.153166,2
61.821804,2
41.296208,3
52.837389,4
29.615478,4
57.769948,5
32.718743,5
56.567456,4
48.782043,4
32.957988,4
55.134333,5
47.620239,5
49.844833,3
50.416762,4
68.448926,5
52.376456,5
67.663064,5
56.912902,5
71.519096,5
58.936528,6
49.492503,5
50.042942,6
29.842047,7
80.408044,6
26.222121,7
101.731447,5
100.470533,5
126.845744,4
122.604252,5
123.733532,6
110.769151,7
141.034222,8
120.077335,8
155.562408,9
128.778074,10
121.874796,11
267.870131,11
203.613597,11
187.559225,12
274.550104,13
228.381606,14
240.998733,14
282.178555,13
278.053178,13
261.915662,14
284.20346,15
294.26085,15
350.895636,15
15.314605,16
52.191929,16
353.547707,15
321.341114,15
316.7148,16
355.657371,17
313.607147,17
315.849222,18
325.79303,19
284.034016,20
292.920678,21
68.746942,1
12.449436,2
13.923476,3
30.075722,4
15.46806,3
67.506535,2
50.6198,3
47.239336,3
50.824407,4
43.612116,5
80.860613,6
58.073774,7
72.735432,5
79.197041,6
110.31776,5
67.468234,6
59.130915,7
88.490554,8
59.333324,9
86.638377,8
111.517399,9
80.893155,9
93.975079,9
100.541726,8
104.249889,8
103.041799,8
111.654637,8
100.346192,9
94.100377,9
86.694731,10
89.943718,9
98.881892,9
90.400456,10
107.757008,10
76.18891,11
84.969727,11
81.332424,11
78.008202,10
143.340442,9
136.453699,9
140.180091,10
134.197184,10
159.630887,9
141.762218,10
162.607285,8
144.00758,8
145.855894,9
143.733191,10
153.454621,11
134.522582,12
129.157388,13
124.816539,14
132.968615,15
133.193569,15
123.827497,15
150.100061,16
159.861509,15
166.918648,16
155.690987,15
155.908938,16
17.751899,1
16.089722,2
26.719818,2
4.973613,2
6.243823,2
8.873153,2
66.237825,1
26.34589,2
44.750958,3
35.057146,4
61.27606,5
71.669608,5
80.779297,6
51.900979,7
73.543085,6
79.806281,6
55.607936,7
60.753993,6
92.003618,6
32.087992,6
55.385972,6
57.441337,6
68.189354,5
79.007044,6
73.108802,6
57.093382,7
63.16564,5
99.880104,6
86.407568,6
98.916323,7
103.518914,5
119.487074,6
120.203109,7
130.548685,7
104.733004,8
100.09088,9
91.758299,10
118.756855,9
103.439453,10
87.736429,10
116.33331,11
113.064771,12
92.472479,12
88.729123,13
105.524849,13
114.94452,13
110.024437,14
90.381488,14
145.401856,12
109.750681,13
128.284076,14
121.983545,12
142.667256,13
130.641004,14
150.551573,12
185.300798,12
186.164083,13
180.533746,12
236.131387,13
233.052639,12
19.59865,1
30.706302,2
28.073928,3
39.086703,3
14.535634,3
6.410264,3
31.668187,2
13.646124,2
34.580548,3
28.309635,3
28.836402,3
19.907701,4
26.475767,3
43.429926,2
52.087273,2
41.190451,3
50.23614,4
32.189448,5
38.879486,5
57.040417,6
53.555905,3
66.11848,4
86.077103,4
62.006618,5
70.727617,6
30.655659,6
80.854589,6
98.887161,7
84.325631,8
87.485653,7
132.463626,7
