Response Time,Concurrency (WC1)
539.238433,27
482.84886,28
511.107144,29
361.337711,30
362.521377,30
532.797497,30
487.663523,31
482.845178,32
383.99468,33
469.12481,34
512.4307,35
94.055558,9
108.819089,9
97.982172,10
113.155754,10
119.202223,10
93.542212,8
83.739422,9
156.146211,10
156.167026,11
129.358123,10
117.492993,10
146.673072,11
118.407934,12
226.601646,11
146.519701,12
164.453733,10
233.427717,10
246.973947,11
250.991586,12
251.963815,13
243.549177,14
256.594592,15
154.857615,16
234.287252,14
224.053983,13
303.991337,14
356.172046,14
386.841174,15
426.102503,15
438.757442,16
428.246714,17
432.654006,17
408.373224,18
404.7029,19
419.395491,20
406.530245,21
458.086218,21
405.83427,22
402.714254,22
444.163064,23
494.689734,23
477.70935,24
423.485716,24
456.131716,24
497.491727,25
471.905944,24
461.555394,25
450.293051,23
441.801387,24
438.813694,25
412.093316,26
417.090983,27
454.721161,28
389.78401,29
453.457444,30
472.473898,30
440.437081,31
422.772667,32
424.845884,33
413.820128,34
47.900316,7
35.965617,7
108.758917,4
40.767142,5
50.824343,5
26.126818,4
68.455049,4
98.567738,5
156.01241,4
138.466814,5
75.003836,6
134.180396,7
108.815271,7
127.712264,8
140.168604,8
143.321646,9
192.740827,10
183.207954,10
219.438864,10
210.582414,11
204.792384,12
219.176559,13
235.083502,14
217.449686,14
220.038106,15
224.727589,14
255.004922,13
247.919435,14
244.622335,15
250.508771,16
235.820766,16
228.84714,16
241.94852,17
144.824608,18
241.004226,19
243.482686,20
245.491143,21
215.692167,20
228.012589,21
206.277128,22
201.650496,20
231.743359,21
183.16225,22
228.003193,23
210.164956,23
230.683777,23
232.652698,22
238.958243,23
230.967264,22
207.826153,23
200.688957,24
241.969042,25
206.680448,24
207.659218,24
109.014152,22
186.135015,23
190.294956,24
174.949723,24
213.89802,25
172.193384,25
22.516041,1
62.539801,2
16.717992,2
32.166242,3
100.592804,3
94.161242,4
222.899917,5
151.854183,4
235.825886,5
130.891817,6
174.905798,7
267.737744,8
208.750281,9
264.392442,10
273.379763,11
267.024942,10
299.773436,11
284.304915,12
280.607616,13
267.593232,14
276.960741,15
188.100369,16
268.807276,17
254.113105,17
244.58961,17
256.241037,18
255.607735,19
230.497439,20
131.911657,21
229.018807,20
216.688089,21
248.435608,22
202.875804,23
214.37373,23
210.763898,23
251.533624,24
269.670564,25
198.789402,26
249.274761,26
251.883337,27
278.084479,26
229.545778,26
130.724976,25
269.391895,26
275.12008,27
272.871064,28
296.962512,27
290.166913,26
304.179559,26
326.275864,25
324.984189,24
314.604416,25
306.80198,22
301.592724,22
292.706765,23
280.209349,22
279.932015,21
260.974356,21
260.350822,22
291.055333,23
25.834513,1
88.80342,2
69.649691,3
75.873415,3
64.500942,4
55.693005,5
54.940885,6
69.673471,7
56.881103,8
50.070809,8
44.142041,9
52.968408,6
81.863564,6
97.043132,7
161.821775,4
131.518596,5
142.288658,6
163.202811,6
96.675021,7
140.586248,8
141.696421,8
116.278298,9
148.792313,10
160.84229,10
154.707256,11
168.987419,12
140.180903,13
154.061588,14
162.375813,13
163.754088,14
181.449281,13
162.605237,14
194.915446,15
165.449172,13
124.05558,14
250.943658,14
249.40515,15
191.87274,15
233.860984,16
229.067383,16
221.102678,15
269.809377,16
222.129839,15
259.423848,16
314.268992,16
304.999152,17
345.21429,18
353.025452,17
344.578657,17
339.041443,17
329.459803,17
317.792703,17
326.820417,18
298.437421,19
292.868679,20
295.660084,21
282.359834,21
281.656668,22
320.37098,23
307.17696,24
25.617687,1
25.941685,2
40.874606,3
35.079227,3
27.611421,4
80.503749,4
25.723511,2
118.939447,3
118.366259,4
92.290557,4
134.746566,5
133.651,6
155.79799,7
159.615296,7
184.396357,8
216.921435,9
164.278353,10
134.774043,11
189.230954,10
248.53839,11
313.873295,11
237.493149,12
285.918219,13
349.69068,12
297.305385,13
309.052705,14
331.477117,14
306.681866,15
323.995009,15
319.269916,15
297.065192,16
328.033774,15
179.325669,16
326.923566,17
171.108499,18
314.798681,18
320.08537,19
294.412977,19
293.205046,20
311.401984,21
287.051561,22
306.676976,23
307.474348,24
285.525848,25
301.384455,26
303.992525,27
296.316608,26
286.79824,27
283.212345,28
327.7617,29
265.262197,30
313.064181,31
300.427934,31
282.667719,30
233.411367,30
273.685652,31
258.314869,32
297.519771,32
248.381609,32
247.372672,33
18.984883,1
104.470872,2
103.401773,3
54.97267,3
49.637288,4
94.599973,5
115.261827,6
99.989194,7
129.536559,7
103.933781,7
95.498121,8
261.413639,8
108.710625,8
225.874927,9
106.863055,9
223.051168,10
258.033498,11
290.051261,12
179.538263,12
292.946727,12
165.450528,13
253.634742,12
48.139012,12
342.747274,12
375.805353,13
421.911642,13
405.736096,14
396.98293,15
251.075584,16
246.824742,16
447.336428,17
248.829522,18
434.321598,19
442.467245,20
286.921362,21
410.315998,22
420.076521,22
428.173082,21
437.775574,21
417.889067,21
418.21288,22
417.379223,23
410.722892,23
272.839598,24
390.506919,25
375.234504,26
382.994682,27
361.490998,26
406.487905,27
382.884998,27
335.916719,28
335.814915,29
353.111953,30
344.968339,29
327.599548,30
372.497097,31
366.397142,31
323.896304,32
397.837544,33
348.090101,33
29.964471,1
64.551863,2
75.046024,3
130.541375,4
70.418704,4
49.334624,5
107.601462,6
140.153696,7
151.005739,8
143.839668,8
210.721778,8
342.668813,8
363.319593,9
296.214183,9
368.312746,10
361.304426,11
362.096309,11
389.792838,11
238.800595,12
391.912914,13
384.643766,14
375.641772,14
424.359622,15
397.891086,14
462.657389,15
418.664935,16
397.564564,17
442.469163,18
390.901415,19
404.653434,20
465.34493,21
462.193476,22
398.430457,22
470.673263,23
488.692891,24
481.601684,25
452.130948,26
439.941417,27
505.814587,28
466.374115,29
445.228897,30
460.998178,30
487.986561,30
439.091464,31
428.458758,31
438.172589,32
438.006154,33
422.868883,34
428.565338,34
413.971064,34
464.617057,34
447.266519,34
439.894611,35
434.864918,36
429.112187,37
426.554004,37
415.683657,38
413.350233,38
403.225938,39
407.969466,40
39.006836,1
172.740013,2
26.277024,3
20.200897,4
70.964491,3
83.844261,3
145.408422,4
108.895576,5
119.111461,6
214.852357,7
161.12688,8
206.380678,8
205.410304,9
85.327505,9
242.322498,10
186.091897,11
176.447399,12
224.647626,12
259.632641,12
242.04382,13
230.541021,12
227.109968,13
256.629764,14
277.730829,14
219.545314,15
375.212673,16
334.637335,17
369.526085,17
417.044251,18
338.571177,19
399.869889,19
381.519976,19
365.18574,19
380.578526,19
446.475262,19
377.704598,20
371.510113,21
447.91578,22
442.147233,23
439.866426,24
466.940125,24
508.527655,24
499.115002,25
500.685162,26
535.346088,24
477.677971,24
513.092631,24
546.939173,24
487.289727,25
495.34073,26
496.034427,27
485.009249,27
463.291907,28
526.499545,29
455.00435,30
463.353969,31
461.322581,32
471.046716,33
455.252812,34
454.686285,35
148.586563,13
131.608398,11
151.362181,10
124.716644,9
124.080038,7
124.186942,7
167.806205,8
162.846336,9
197.401382,9
187.640065,10
141.154236,11
176.760737,12
164.890506,13
191.445085,14
290.920403,13
270.965396,14
161.596763,14
340.852793,13
351.679678,13
343.920687,14
402.409301,15
351.688888,16
320.331496,17
366.833715,18
328.896947,17
418.751801,17
340.368802,18
352.317595,19
343.248593,19
348.059649,17
355.863107,18
178.865026,19
397.917796,20
356.644945,20
414.009038,20
405.237212,21
390.110666,22
383.064793,23
390.559722,24
420.869006,25
416.613603,26
490.402326,27
482.918869,28
515.063616,28
530.009238,29
507.60413,29
484.371494,30
491.170347,31
475.476469,32
18.689566,32
458.277053,33
487.787582,32
445.904451,33
435.668358,31
439.023877,32
439.34442,32
419.203704,32
411.543495,33
414.440076,34
419.062905,35
24.291813,6
92.983952,3
113.2758,2
54.772543,3
79.312303,4
138.746942,5
121.332975,6
137.378251,7
152.357107,8
136.222654,8
133.610826,9
158.143698,9
165.740495,10
172.913017,10
179.034919,10
165.798356,11
180.991779,12
229.161453,13
164.113857,14
271.809095,14
223.459509,14
248.95637,14
258.954242,15
252.86531,15
289.997532,14
260.885425,15
297.772475,16
306.490311,17
282.934393,17
299.080374,17
349.838399,17
357.121848,17
356.922024,17
389.677785,18
404.291162,19
172.867229,18
333.921003,19
365.76464,20
357.418192,21
357.707388,22
348.573768,22
362.106774,23
353.87169,23
355.391308,24
336.763926,25
337.123904,26
369.786416,25
323.429915,26
359.228571,25
347.068058,26
350.979825,27
333.69133,27
315.886595,28
368.554538,27
400.715727,28
308.511677,29
303.600973,29
345.374686,29
326.809682,29
317.330384,29
84.760997,1
36.08403,2
25.346886,3
25.007467,4
120.236866,5
142.273868,4
127.553032,4
121.135591,5
209.187597,6
147.546545,7
106.097786,7
180.623056,8
223.395586,9
209.441958,10
211.944343,11
201.235131,12
234.352539,13
195.863229,13
199.596003,14
241.060879,15
258.258793,13
251.586965,13
239.593954,14
234.278397,15
245.431387,15
261.421363,16
248.345675,17
245.83662,18
232.61242,19
230.040131,20
162.161829,19
227.580998,20
238.996325,21
229.271361,22
202.093418,23
263.254484,22
134.208444,20
242.556749,21
125.895941,21
273.980852,22
252.046893,22
252.467204,23
99.643344,23
251.265897,24
261.925614,25
241.420208,26
285.207647,25
285.14467,23
319.034334,24
305.757245,24
309.924854,24
333.561736,24
295.736679,22
280.15733,20
271.577382,19
310.0036,20
291.338703,19
325.145446,20
284.103279,21
283.861654,22
37.195413,1
87.220653,2
24.947562,3
123.563458,4
82.553535,4
103.563876,4
109.823921,5
126.181301,6
71.15524,7
67.277225,8
88.542125,8
105.145601,9
101.660278,9
110.599088,10
105.168213,11
86.042878,12
85.319272,9
73.837518,10
75.981926,10
59.813113,10
77.417515,11
46.25598,11
59.482582,11
50.1643,11
52.116864,12
90.262649,9
27.430731,6
72.184847,7
81.933642,5
54.766209,4
56.380563,5
48.890296,6
79.085284,7
72.993845,8
59.828946,6
40.307676,5
44.27798,5
50.396536,6
92.007681,7
44.88233,7
67.473693,5
73.478913,5
66.960463,6
63.507965,6
35.464912,7
59.487844,7
110.225267,8
74.247071,9
92.553851,8
73.035412,6
127.457969,6
139.59469,7
123.190726,7
142.390172,8
143.420792,9
175.219523,10
120.981248,10
119.413814,10
108.081538,9
100.024148,10
47.529681,1
19.529973,2
63.605943,3
24.800152,4
29.973545,4
22.538458,3
70.301133,4
81.639277,4
73.509947,3
62.648424,4
116.538805,5
131.101983,6
107.29048,7
60.991977,8
39.616621,8
105.507349,9
118.39156,10
97.242928,8
142.596911,8
130.839924,8
133.614699,9
138.992753,10
123.748862,10
116.812772,10
113.937279,11
143.70644,11
138.608916,11
161.50783,12
129.450496,11
145.280572,12
186.686806,13
148.584681,14
201.119692,15
193.215806,13
80.8565,14
290.899873,11
225.564731,12
328.01589,13
143.347885,14
321.19791,14
273.565482,14
349.49448,14
290.035816,15
342.319616,15
343.248449,15
340.577405,15
370.918421,15
351.731573,16
300.767428,16
306.305818,17
315.662102,18
295.914334,19
356.362681,20
288.826876,18
281.743863,19
304.970083,20
293.462838,21
286.15844,22
262.792328,23
267.485851,24
40.126159,1
28.226644,2
26.62889,3
73.30276,4
67.497666,5
110.193946,3
52.262136,4
45.433483,5
56.172299,6
51.16732,7
46.507109,6
65.627223,7
74.482628,6
67.371086,7
34.446054,6
44.065456,7
32.802125,7
32.120232,7
33.69631,8
40.940836,6
26.953126,3
33.616939,3
81.09543,4
32.895077,3
28.556782,3
35.592103,4
74.274488,5
102.330353,5
168.144989,5
152.55637,5
82.326029,5
139.270287,6
137.321902,7
134.667356,8
127.82534,8
192.284861,9
160.025295,10
181.020222,10
225.624528,11
241.3884,11
208.18154,12
321.90943,13
251.641867,14
256.253391,15
281.829602,16
265.201594,17
275.693596,14
302.733769,14
296.937984,14
290.556111,15
274.369437,16
276.39137,17
265.71576,18
266.668463,19
253.493295,19
248.348035,20
237.253243,19
219.906035,20
260.96662,21
211.770427,22
33.854472,1
54.718594,2
48.690349,3
38.25495,4
36.827231,5
123.871515,5
72.008369,4
190.823082,3
88.669645,4
80.2177,5
134.646857,6
135.852722,7
140.870266,8
142.560123,9
150.72869,9
141.284425,10
147.739792,11
183.269165,12
201.705543,11
140.338294,11
237.37659,12
234.117188,13
226.005626,14
228.618739,15
245.774257,15
210.966719,15
226.477302,15
222.766205,15
257.332379,15
266.565765,16
242.558864,14
206.590082,15
298.335068,16
286.29013,16
276.632838,17
271.301409,17
275.638583,18
281.762146,18
336.746663,19
278.685812,20
343.490371,21
142.257496,22
325.246795,23
299.343499,24
331.925609,25
321.974194,24
308.811698,24
310.704416,24
304.217845,24
297.621664,25
325.786249,23
279.403159,24
319.636704,25
269.181605,26
300.920878,25
295.661465,26
281.715073,26
284.57631,25
260.540477,26
262.641609,27
77.912342,1
80.343561,2
118.310557,3
121.519733,4
103.199843,5
97.58166,6
155.58282,7
98.55843,8
145.994062,9
151.47595,8
64.68568,9
156.662518,10
125.163678,11
137.891169,12
214.079846,12
204.200557,12
209.15657,11
243.344956,11
281.712343,11
260.480381,12
413.46966,13
268.735349,14
350.103007,14
353.401901,14
378.115025,15
424.159823,15
405.336919,15
415.12895,16
464.565895,15
494.61596,16
627.085236,17
500.007494,18
274.899696,19
482.714852,20
555.471941,21
239.320335,22
255.887987,20
571.697347,21
627.055611,22
560.661018,23
556.415584,24
603.295653,25
407.163511,25
301.125105,26
564.827518,27
573.125117,27
348.116512,28
585.486209,28
323.587174,28
544.436724,29
527.899515,30
518.923728,31
492.391874,32
544.121827,33
549.859664,34
399.211155,35
518.380087,36
512.302927,36
498.808823,36
104.257285,36
142.671384,14
179.897556,13
189.783794,14
141.325194,10
147.615644,11
199.824057,12
98.616941,12
168.248245,13
156.724656,14
196.715393,12
228.551597,12
217.447513,12
204.680942,13
217.068853,14
230.845312,15
230.226345,16
158.824495,15
214.684718,16
293.650319,16
176.691222,17
350.894903,16
270.704509,17
280.831954,17
308.379754,18
310.46685,17
320.67446,18
305.736107,18
325.768219,19
334.071822,20
332.470672,20
436.711929,21
299.56431,22
306.85555,23
351.689568,22
363.196991,21
344.351281,21
380.714274,22
388.424871,21
428.025625,21
359.630824,21
418.667874,22
451.457627,23
510.17008,24
515.855043,25
445.755835,26
465.135163,27
475.665428,28
462.585396,29
458.374133,30
499.162525,29
433.329157,30
432.555545,30
467.481646,31
505.983436,32
469.068552,32
470.76204,33
458.296804,32
492.995167,32
476.426527,32
462.16517,33
66.620934,7
77.690362,8
83.413269,8
67.797971,8
93.055865,8
182.684205,9
114.043043,7
85.034982,7
51.705607,8
53.415923,8
70.355586,7
41.409936,8
85.137689,9
49.090062,10
72.174665,10
109.409597,10
108.943126,8
129.180144,9
141.809152,9
167.87929,8
119.404258,7
144.602476,8
140.227497,9
165.957872,10
142.262895,10
194.265732,11
188.455016,11
96.252929,11
174.250341,12
172.063477,13
163.165708,13
220.131611,14
165.383465,15
209.02089,14
109.644442,15
207.491179,16
215.570933,15
258.087185,14
252.126543,14
346.250192,15
300.834299,15
332.899239,16
317.760493,17
337.985466,18
328.994585,19
309.455122,18
365.75998,15
459.306027,16
393.783535,16
374.882558,17
368.506457,18
375.030286,19
368.999051,20
220.358952,20
403.437839,21
373.26735,21
378.918885,22
362.875422,22
357.81674,22
351.914581,23
35.941382,1
33.996799,2
67.300696,3
76.537249,4
145.113402,4
153.190939,4
133.427957,5
