Response Time,Concurrency (WC1)
52.381144,4
45.945798,5
63.592128,6
44.142437,7
103.182222,8
46.210863,9
75.765715,7
108.118267,7
85.543351,4
123.40674,5
102.331857,6
94.654554,7
90.177931,8
85.502548,9
118.760113,8
154.224361,9
120.66222,8
109.513035,9
124.044647,8
1.041203,9
159.912263,6
92.836022,7
147.415659,8
158.609184,8
133.919932,9
137.324865,9
140.30385,9
159.534656,9
144.43395,10
146.453486,10
168.574319,11
166.753207,11
177.263747,12
190.604921,13
153.701868,14
174.851905,15
167.202592,16
178.783629,17
6.568708,1
40.175065,1
42.807994,2
27.474338,3
25.28455,4
6.219032,5
46.92794,3
25.456936,2
17.825298,3
40.508584,4
47.795966,4
50.653116,4
29.916665,4
58.960702,4
101.177449,3
106.708997,3
80.086959,4
88.515758,5
98.215946,6
67.493706,7
73.113796,7
68.298895,8
81.838736,9
88.29284,10
99.872514,10
93.35016,10
118.693723,8
159.08598,9
122.963505,7
143.500247,8
131.568343,9
141.36633,9
165.797977,9
126.215965,10
140.978857,11
160.966143,10
153.619498,11
166.674742,12
146.722754,13
148.895748,13
137.602538,14
151.456528,15
159.23957,15
156.113638,16
153.824468,14
151.931648,15
159.148181,16
158.574484,15
151.420087,16
39.452045,17
2.432552,1
16.06888,1
21.335443,2
32.611543,2
22.425978,3
8.734924,3
69.487652,3
16.121142,2
52.849367,3
44.730156,4
49.155408,4
34.422893,5
46.969193,6
39.147828,5
29.473165,5
113.932749,4
62.740469,5
101.172741,5
102.898254,4
81.035878,5
94.745332,6
79.578091,7
91.433766,8
116.722178,8
112.277119,9
94.550307,10
88.019129,10
117.007784,9
123.443309,10
114.423616,9
127.075314,9
122.74832,10
112.193753,10
148.44272,11
134.273358,12
220.617567,9
121.969997,10
115.764326,11
169.593278,12
178.988047,12
225.710851,12
217.632799,12
208.115736,13
205.401662,12
235.740031,12
208.066053,13
193.664364,14
13.486049,13
277.576635,14
41.515973,14
18.999223,1
21.631173,2
25.195308,3
56.318411,3
76.548802,3
113.505238,3
52.610681,4
44.135747,5
65.089213,6
50.422579,6
68.545453,7
58.751414,8
86.144941,6
50.792234,7
49.636377,8
55.274687,7
69.573572,8
102.588807,7
55.960004,6
91.798572,6
94.68377,7
83.958659,6
108.444238,7
120.649476,7
97.983025,8
140.430618,8
85.057053,9
103.22065,9
91.35025,10
122.274658,8
199.251282,9
133.428848,10
124.254054,11
144.707991,11
124.111127,11
167.935037,9
224.14746,9
223.713659,10
230.899556,11
225.462088,11
220.56663,12
212.893175,13
216.132924,14
207.420567,14
195.917086,15
179.742498,13
175.837152,14
220.002352,14
170.459159,15
257.479564,16
37.103812,1
34.28779,2
40.832366,3
53.013545,4
62.850527,4
41.651576,4
42.881762,5
28.444622,5
22.329029,5
92.969049,2
59.055112,2
54.030035,3
65.052051,4
83.121578,5
37.33454,6
53.901018,7
43.055536,8
63.10612,9
128.252302,8
91.191458,9
100.61104,10
118.939946,9
122.00591,10
119.476426,11
130.62172,10
156.118341,10
207.61477,9
144.22427,10
167.703941,11
134.663569,11
195.770356,12
171.953055,12
172.021203,13
176.662146,14
161.612352,11
212.519533,11
198.86665,12
194.861083,13
208.131057,14
199.563858,15
206.895138,16
204.120372,17
206.778648,16
184.286483,17
211.698941,17
232.927292,17
285.090648,18
255.939268,19
256.120163,17
271.987215,17
10.637485,1
30.88602,1
28.172926,2
33.871643,3
29.115636,2
22.258858,2
12.498144,2
18.127273,3
12.057647,3
6.364794,4
48.438551,1
26.869569,2
32.133436,3
13.526312,4
63.722734,5
71.90696,3
63.918369,3
112.91373,4
81.599272,5
95.686933,6
83.641775,7
96.450785,8
118.376324,8
95.345757,9
106.054178,10
117.849985,9
108.042581,10
91.449235,10
83.282649,11
84.113873,9
97.732991,9
93.986848,10
97.539528,11
93.846755,12
101.671162,11
128.997837,11
115.414317,12
110.771519,13
121.761461,14
177.619838,11
182.505121,12
177.652838,13
164.561271,13
165.127017,14
169.639014,13
183.787503,14
217.201538,13
206.343114,13
208.614469,14
202.9169,15
0.780337,1
0.670089,1
5.095974,1
16.921207,2
24.562719,2
44.051382,2
20.488788,3
27.751193,3
22.118172,3
16.046824,4
5.843681,3
5.28631,1
10.58532,1
3.634887,2
43.953294,1
18.875611,2
69.390645,3
43.936667,3
53.078313,3
34.45078,4
45.843565,5
18.840456,6
22.300873,6
23.704027,7
50.609472,6
53.699401,4
53.389639,3
34.613475,4
34.163998,5
45.228473,6
26.289985,5
32.870253,4
18.829935,4
34.174126,3
41.237264,3
45.616559,3
26.953346,4
52.806726,5
53.111061,5
42.095957,5
53.424138,5
42.778797,5
19.784055,6
62.658033,4
27.838071,5
50.163584,5
92.844467,4
92.977008,4
68.42023,5
88.892765,6
23.879297,1
42.763019,2
21.073833,3
25.063446,3
11.281332,4
55.346731,4
48.237738,2
55.862321,3
54.028646,4
50.033301,5
52.64921,5
63.070748,5
55.539613,6
54.144668,6
47.469697,5
32.026577,6
43.778671,6
71.805966,7
66.901188,6
55.967056,6
98.241859,5
107.239932,5
109.958918,6
101.392465,7
88.84728,8
180.931934,6
153.736944,7
156.715431,8
159.938166,9
139.603758,10
160.346778,11
158.78805,11
162.047375,12
187.618576,10
190.881956,10
192.134937,11
187.59917,12
174.020617,13
174.639371,14
175.093609,15
164.281221,16
193.999036,14
158.521141,14
210.345607,14
159.032942,15
174.90756,15
226.69876,16
214.241437,16
188.103352,17
194.049752,17
32.633754,1
6.32708,2
56.024335,2
14.752606,3
43.393847,3
27.499477,3
18.606196,4
15.754352,4
9.659721,5
36.651324,2
16.401794,2
9.194881,3
53.995465,2
77.669958,2
84.837024,3
89.337684,4
82.872534,5
74.506686,6
98.224945,6
76.352453,7
68.58973,8
97.364835,7
107.638974,8
12.578048,9
15.890133,8
170.030623,7
163.060301,8
163.947897,8
159.416296,7
50.384552,7
160.798348,8
152.934499,9
162.020161,10
135.53909,10
166.350862,9
142.912801,10
155.720676,11
140.565966,12
150.212249,13
156.88973,14
140.908016,15
127.824596,14
160.274658,14
160.692877,14
164.05901,15
159.626808,15
146.308931,14
147.172871,15
145.719304,15
141.187699,16
11.156713,1
12.452324,2
2.855078,2
4.625515,1
93.900648,1
43.408302,2
18.812579,3
53.720639,4
44.482228,4
58.021816,4
46.193329,5
33.792817,5
38.517134,6
33.496689,5
15.653676,5
20.050272,4
74.219109,2
67.576355,2
74.035982,3
54.958816,4
42.493315,5
44.736326,6
44.244397,7
36.351532,8
24.454391,7
84.942727,6
77.64815,5
79.68786,3
105.272229,4
118.052539,5
133.503784,6
135.033997,7
102.142455,8
117.822319,9
112.547381,10
118.676471,11
112.068003,10
109.138251,10
116.835495,11
122.018319,12
114.360314,12
105.504425,13
142.006527,12
144.516831,13
129.791158,12
32.052015,13
148.138422,12
177.455661,12
217.43549,11
213.61316,11
11.137025,1
16.767663,2
23.014848,1
26.385168,2
21.346608,3
22.934182,4
40.24221,2
59.225171,2
56.530529,3
70.05045,4
77.234553,5
60.421576,5
44.066654,6
42.542303,7
35.144322,8
58.54629,7
66.842938,7
117.904339,4
118.102206,4
112.455095,5
121.68841,6
115.985246,7
105.161274,7
109.934512,8
89.490596,8
94.624528,9
82.973922,10
97.712407,11
92.670352,12
74.37425,13
83.042604,13
80.673228,12
67.408663,9
107.423734,7
118.596315,8
105.211815,9
128.79084,9
106.39486,9
133.23167,9
141.581399,9
154.113073,9
148.409301,9
185.035232,10
136.385733,11
155.251688,12
140.142351,12
168.871522,12
171.179294,12
169.842771,12
155.03566,13
4.074148,1
16.731257,1
6.039096,2
15.214358,1
55.740456,2
13.975501,2
14.145149,2
36.984095,2
33.800098,3
42.199392,3
12.15146,3
18.181453,4
18.880755,3
44.889978,4
24.305453,4
54.791804,3
135.034688,4
94.154196,5
79.496675,5
87.090753,5
107.48757,6
115.938915,6
112.814631,7
115.935576,8
106.672639,9
108.169441,10
89.324382,10
101.331695,10
116.40331,10
98.778117,11
118.895361,11
119.319663,11
113.160712,12
105.823477,13
142.233178,12
124.399508,13
116.556766,11
135.336707,11
103.293776,11
130.602921,12
119.567646,12
121.009757,12
118.507285,13
134.687764,13
156.049696,11
133.172464,12
149.252519,13
138.033162,13
136.375251,11
152.206833,12
60.560863,1
0.776751,2
6.759995,2
35.841906,2
25.030355,3
35.016362,3
56.272273,3
40.160991,3
31.781413,4
26.92351,4
12.368411,5
42.367644,3
51.924941,4
45.062217,3
47.298352,4
57.370947,4
71.58137,5
78.751327,5
84.249168,5
77.290184,6
87.763795,7
82.778419,7
90.623824,8
89.925068,9
74.253126,9
68.71779,9
97.719161,9
102.090414,8
174.760911,7
142.733477,8
139.768428,8
172.592168,7
180.135761,7
174.494714,8
170.689842,9
168.147308,10
151.76413,11
158.168005,11
137.21015,11
155.730144,12
141.721869,13
126.446031,14
139.019482,15
135.465697,16
110.576824,17
138.615081,17
141.755243,17
141.029122,18
142.164755,18
118.889041,19
17.582754,1
2.211886,1
1.118291,1
55.120186,1
0.972597,2
14.780865,2
20.979513,2
9.906759,3
53.45075,4
37.516014,2
28.007821,3
22.743926,4
16.34044,5
48.792491,6
38.425855,5
58.22107,4
94.261648,4
83.581523,5
77.59809,6
93.862865,7
87.806622,6
83.910782,7
73.146133,7
67.845181,8
112.940217,9
111.249649,10
118.361678,8
109.390465,9
124.063391,9
123.850873,8
167.422685,7
164.642466,8
152.80809,9
144.853891,10
188.387049,11
199.227915,12
174.936775,11
1.159059,12
173.338659,10
213.639879,11
215.462486,12
216.740062,12
12.246031,12
235.677289,13
235.081972,13
228.253991,14
222.775619,15
222.977047,16
225.833469,13
209.807422,14
3.142538,1
8.055224,1
34.220417,2
23.964622,2
28.81253,3
39.451719,2
63.345276,3
112.443965,3
70.729995,4
92.577973,5
76.807859,5
80.486318,6
105.474972,6
100.197922,7
105.729568,8
124.888974,8
102.235513,9
149.6605,10
113.095532,9
260.994614,8
281.831733,9
303.976853,10
298.520516,9
313.650031,9
329.671281,10
340.22734,11
317.696319,11
333.475298,12
316.742957,12
307.441789,13
357.585764,13
314.27203,14
339.951901,14
322.905925,15
54.2021,16
300.488638,17
295.915506,18
288.465588,19
281.411074,20
6.350176,21
52.021923,20
285.884755,21
254.321302,22
18.946052,23
244.190299,22
218.895046,22
223.498958,23
226.834844,24
224.320474,25
243.100835,25
6.763969,1
0.35673,1
26.246114,1
7.237457,2
5.281232,3
9.28833,1
12.835862,1
2.700543,2
25.547437,1
35.525829,2
17.332292,2
15.1603,3
24.280537,2
37.132239,2
46.281831,3
43.431658,3
36.1464,4
43.325085,4
85.78737,4
42.358043,5
62.817035,4
91.069204,4
102.978628,5
129.546446,6
108.116248,6
87.50871,7
108.438324,7
107.203614,7
106.930861,8
114.69036,9
124.921245,10
113.960654,11
124.663817,11
98.741581,12
113.542523,12
108.112324,13
132.08648,13
112.947295,13
110.040109,13
124.613937,13
140.253859,12
147.012561,13
170.208148,13
168.332038,13
172.336425,12
204.645079,12
244.107545,11
247.73838,12
243.26296,13
252.179761,13
16.727009,1
20.870753,2
2.669403,3
34.849569,1
0.520539,2
28.540571,2
17.107404,3
9.959564,3
17.93748,1
24.316638,2
16.050397,3
27.504645,3
9.123392,2
9.136519,2
43.52105,2
4.625747,2
30.72447,2
18.841984,3
23.022177,4
13.754661,3
16.425398,3
24.016616,2
23.225665,2
10.068561,3
51.915932,3
45.015035,3
72.790459,3
23.574362,4
56.353406,5
53.695396,4
72.007354,5
75.110216,5
58.915631,6
93.705113,7
46.99841,8
76.337931,6
78.942297,7
83.255177,8
62.577813,8
94.223863,6
102.755558,7
110.792111,8
95.221498,9
94.443776,9
92.985576,9
122.726501,8
86.17129,8
116.54762,9
120.367054,10
115.212538,10
3.568975,1
34.082275,1
22.047864,2
33.825936,3
22.075105,4
29.882629,3
36.802776,3
30.460498,3
42.428706,4
32.72241,4
57.616941,3
29.785914,3
25.998645,3
30.50884,4
25.139784,5
30.752837,5
61.681401,5
46.667772,3
71.144102,3
51.72169,4
51.656779,5
70.584537,6
57.223253,6
48.306209,6
47.853133,6
119.624933,5
81.773152,6
81.273013,7
105.189113,8
85.567673,6
101.481111,6
120.691287,7
139.451323,8
154.718183,9
145.841871,10
161.096463,9
160.291593,10
166.640139,10
170.472371,10
200.394186,10
205.586112,11
208.683238,11
224.697305,12
215.899169,12
205.31467,13
221.315343,14
223.751994,14
208.245871,15
202.574879,15
188.134342,15
30.82654,1
6.000974,2
10.971679,2
13.691908,1
22.605948,1
10.131936,2
14.557945,3
4.630264,3
13.594946,1
3.518252,2
11.069639,1
13.765234,1
18.323639,2
15.31957,2
27.504741,1
12.400518,2
15.731699,3
19.082083,4
11.727499,4
15.238477,3
22.747143,2
51.665782,2
63.581051,2
63.326489,3
64.960095,4
80.256868,5
67.658794,6
59.228031,6
44.575473,7
50.186048,7
81.81964,7
32.578387,7
35.970258,8
108.95837,5
105.067014,4
93.967188,5
86.189311,5
96.172674,6
90.355237,6
85.592448,7
140.099175,8
101.383172,9
115.587072,10
107.402365,11
132.691702,11
117.643605,9
136.145405,9
108.678902,8
131.074831,9
123.511533,10
8.912555,1
3.587373,2
4.727412,1
4.843683,1
10.011581,1
19.606922,2
9.229764,2
25.910836,3
7.965403,2
5.6337,2
26.333327,1
24.461681,2
41.159913,3
50.474268,3
13.032269,4
103.071737,3
92.620567,3
94.73264,4
108.21092,5
142.325053,5
123.27179,6
111.84958,7
105.892731,8
102.993427,9
98.589391,10
83.183834,11
93.344969,10
123.495743,10
66.315326,11
70.082444,12
135.868813,12
133.470586,13
143.650196,13
131.993348,10
144.067561,9
159.790011,9
176.915057,8
191.32079,9
205.50587,10
181.808311,11
171.96923,11
169.124004,12
164.189931,13
158.201318,14
183.36706,15
161.789339,15
156.13417,15
20.393209,14
180.925611,15
176.755802,15
37.388481,1
3.933042,2
4.849386,2
9.447526,2
5.701367,2
7.200668,1
18.670871,1
27.366601,2
17.826674,3
44.982007,3
61.131335,2
36.556538,3
58.478812,4
28.309921,4
18.653219,5
16.587606,5
27.567558,6
32.893044,3
9.337421,3
28.569648,3
11.899783,2
8.264034,3
55.980198,1
77.114013,2
45.964599,3
56.988819,4
54.840784,5
35.822552,6
50.751424,6
75.694285,6
55.262553,5
41.913271,5
55.875816,5
40.001731,6
47.340567,6
57.198617,7
78.814087,7
80.852425,5
102.092241,5
151.628583,6
113.675647,6
117.828806,6
119.86379,7
107.007433,8
113.998934,8
98.284729,8
124.897822,9
98.799191,10
97.253612,10
159.93383,11
61.7921,1
27.034191,2
31.260065,3
51.172303,4
35.597341,5
63.898015,5
5.540381,5
48.419122,4
41.272365,3
51.572125,4
19.376768,5
31.053221,6
24.38079,3
69.395071,4
72.527379,5
36.130054,3
38.246787,4
58.920011,5
33.295924,6
24.176514,6
55.521329,6
41.289475,3
34.736477,4
102.610421,4
74.871415,5
50.632712,3
126.247439,4
92.532421,5
83.461551,6
92.432038,7
127.819646,8
180.532767,8
204.93921,8
167.715561,8
197.369231,9
175.321346,10
180.641104,9
162.907978,10
167.133052,10
165.497465,10
196.256849,11
180.349333,12
177.016763,13
159.696034,13
159.844672,14
171.086003,15
139.380243,16
131.357196,17
138.751032,18
148.93832,18
44.18075,1
2.924362,2
22.905075,2
26.425549,3
10.828122,2
13.444146,1
37.46114,1
6.625419,2
64.154926,3
46.991677,2
83.812794,3
89.255453,4
74.190026,5
85.416217,4
64.905118,5
71.018387,6
53.937521,7
90.92739,8
51.262914,9
60.287827,9
51.921163,10
77.950695,9
55.684849,10
85.58083,10
75.810277,10
122.996692,10
63.598029,9
142.70151,8
114.467972,9
150.943877,8
166.104812,8
167.602294,7
174.929852,7
197.533061,8
179.384247,9
175.115591,10
179.200892,11
165.976973,12
197.183255,12
164.167083,13
175.161444,13
180.196868,14
165.907162,14
177.286445,15
173.636432,16
159.163423,16
159.247811,17
163.043352,18
137.238227,18
165.432888,19
18.830368,1
19.526293,2
45.105943,3
9.065358,2
69.476503,2
22.486407,2
29.189159,3
43.809746,4
44.821126,5
53.796619,5
65.553066,5
56.667958,5
62.110216,6
53.641756,5
76.42269,5
79.600707,6
75.816007,6
91.049952,6
102.029454,7
124.811076,6
105.632619,7
106.555116,8
79.620312,8
79.37498,7
77.308183,8
77.977134,9
74.32845,9
93.734536,9
137.409865,10
79.03829,11
97.141288,11
98.332736,10
132.529963,10
142.341589,8
153.155486,9
183.359042,9
165.468286,10
164.62742,11
191.477719,10
163.41727,11
170.838408,12
170.786913,12
158.313459,12
169.229413,12
201.918379,13
179.873582,14
211.097222,15
167.149797,15
209.44114,16
174.893291,16
53.245633,1
18.789434,2
21.370082,2
31.971884,3
36.638356,4
36.674779,5
17.639939,4
11.080652,4
9.841112,2
33.376552,2
109.518718,2
54.100636,3
99.874218,3
90.055508,4
71.259979,5
90.676155,6
83.239714,7
69.625009,7
55.147852,8
50.235051,9
71.921081,10
51.133768,11
65.526443,10
60.503837,9
83.460054,10
75.744102,9
96.004666,7
99.457363,8
83.925271,8
86.049093,8
112.761309,7
90.78174,8
100.186941,9
94.6064,8
107.900942,9
131.489423,10
154.403248,11
146.767775,10
138.284819,9
137.852184,10
129.810996,11
124.80333,11
122.524216,11
168.908046,10
142.342338,11
149.408026,11
138.009317,12
151.971593,13
165.646234,13
150.69203,14
22.055118,1
0.792137,2
0.621312,2
5.087959,1
8.035334,1
13.151733,1
118.319054,2
79.532892,2
77.896459,3
62.486241,4
73.42531,5
58.002729,6
52.512869,7
57.498291,8
41.290123,9
45.000092,10
67.48417,8
88.34384,6
66.718154,7
91.13825,6
122.027614,5
115.684965,6
123.920281,7
125.969294,7
125.001839,7
145.579727,7
141.25486,8
127.660915,8
116.268735,9
107.175357,10
120.691337,11
153.950381,10
143.496522,11
142.064634,12
150.857082,12
133.998963,13
123.893106,13
125.421787,14
148.868067,14
139.365359,15
118.107982,16
130.449755,14
164.081842,13
167.348006,14
176.416559,14
138.292288,15
224.573234,16
150.589747,13
146.724808,14
161.170663,15
4.868047,1
8.393096,1
11.42386,1
4.110461,2
73.799302,1
0.63545,2
68.098795,2
66.586144,3
62.081191,4
81.851177,5
61.733114,6
58.198186,6
37.810487,7
52.048139,6
53.257743,6
37.199859,7
40.247851,6
38.296241,5
40.457016,5
